2.112782721838305733e+00 1.415616250597349257e+01
2.131562664160543630e+00 1.430827200878063366e+01
2.135625098215465645e+00 1.107269834556994859e+01
2.061401442718776789e+00 1.150440640219766486e+01
2.033494172051006910e+00 1.124095451871427365e+01
2.023889572852306529e+00 1.169483766327369167e+01
2.131012605702187646e+00 1.442342925077633176e+01
2.053760698641458049e+00 1.075092482654840786e+01
2.036852527571132221e+00 1.228645927964904061e+01
2.134483208147980537e+00 1.324743429240522730e+01
2.155302766590185382e+00 1.464556616514243359e+01
2.009977517287826920e+00 1.090999562280648405e+01
2.095557731490506725e+00 1.312512788771869943e+01
2.105090579166699172e+00 1.494004022467017379e+01
2.137019059309896551e+00 1.148447219884083736e+01
2.134499660390486220e+00 1.474002455492538211e+01
2.139944897058136952e+00 1.389156513753989053e+01
2.046653454459848920e+00 1.234234499664411189e+01
2.091378625502745336e+00 1.446418840313611831e+01
2.085448088205605899e+00 1.244646485793741952e+01
2.071400442514679252e+00 1.340550914900960144e+01
1.972226803109974336e+00 1.177675475605795441e+01
2.055146655902323705e+00 1.229774079071139425e+01
2.124982771701199979e+00 1.214111510676266192e+01
1.998125393741895017e+00 1.182770246904359013e+01
1.955473490645423862e+00 1.144222065514760089e+01
2.159414355901842608e+00 1.536385717496593628e+01
2.126278833748201702e+00 1.482533485814869145e+01
2.090060080426753064e+00 1.256501807300557694e+01
2.132399785688327665e+00 1.297263254586678194e+01
1.973797084714337569e+00 1.146914610398848922e+01
2.073191138825198898e+00 1.183666262356587140e+01
2.221366902933315846e+00 1.328217149345458203e+01
2.053845192233115569e+00 1.497600794140697822e+01
2.120111153991606212e+00 1.056383707247719883e+01
2.043401978342185732e+00 1.070070113710735171e+01
2.066892179220966685e+00 1.287217346779484473e+01
2.024057748153417435e+00 1.281772506362298358e+01
2.105972058684863590e+00 1.190331980758316988e+01
2.179978641463927502e+00 1.214197004069296959e+01
2.111070431029656636e+00 1.100534902582902319e+01
2.142638010666474191e+00 1.155556658253212987e+01
2.052183008878004866e+00 1.137600477444650693e+01
2.119369509021391096e+00 1.188936497319956231e+01
1.976587302843344940e+00 1.132682346161698561e+01
2.100521515957831209e+00 1.106174166294135830e+01
2.082505462041388533e+00 1.153175135935792461e+01
1.937708360510443484e+00 1.126522239278355642e+01
2.000250579594584632e+00 1.029083219894584467e+01
2.032223751290770153e+00 1.115457334544200663e+01
2.080281303270229643e+00 1.280858690448986792e+01
2.112387047707442456e+00 1.276062147420475945e+01
2.126817745409376847e+00 1.225395585107015961e+01
2.002085182784556938e+00 1.089250838683179978e+01
2.106588323969528886e+00 1.139814907586152515e+01
2.084206459546755763e+00 1.205851776057780000e+01
2.014761878798368766e+00 1.282893939001746553e+01
2.083273630515629637e+00 1.542123608205195140e+01
2.101111676576809639e+00 1.302568374348571112e+01
1.903847720857060999e+00 1.348920671031068785e+01
2.056459540717517243e+00 1.226629410585180402e+01
2.015264739092735180e+00 1.552713340720712054e+01
2.171217034589399297e+00 1.186052836239893082e+01
1.996081157612976442e+00 1.317530593473775902e+01
2.078012394130309470e+00 1.418391168070562358e+01
2.139022222662445571e+00 1.356495903411348536e+01
2.232925185175163918e+00 1.355287393895472725e+01
1.983793914840927819e+00 1.111948263836946182e+01
2.083941161519987428e+00 1.253539573351873848e+01
2.046069544552319375e+00 1.420932639809949016e+01
2.041583962544107234e+00 1.338744131582639696e+01
2.115342007033984117e+00 1.313942829735899664e+01
2.131360929933902248e+00 1.275540139071421564e+01
2.021163355354319791e+00 1.475644673317614597e+01
2.015098391803920030e+00 1.068801667636213892e+01
1.958511753792237853e+00 1.225339776716952400e+01
2.097790725378009924e+00 1.171359201983248965e+01
2.231493854918409792e+00 1.264928109863785544e+01
2.139958648024213872e+00 1.086105195818090507e+01
2.128822021745796267e+00 1.258150927732393676e+01
2.045732032588908567e+00 1.138014145805502864e+01
2.134393270993435454e+00 1.412901660745388099e+01
2.060813628468854297e+00 1.139095447689880203e+01
2.126796909532983726e+00 1.581419629218430245e+01
2.148621865461606717e+00 1.369442433866712783e+01
1.991540992203685523e+00 1.131792881817822760e+01
2.107827001343539397e+00 1.464724137353404032e+01
2.028872513855551230e+00 1.135198876544534841e+01
2.091177970036623091e+00 1.317398978327844183e+01
2.082925821883122808e+00 1.168670081911920455e+01
1.922425178441349747e+00 1.012320439889297674e+01
2.193365060517961318e+00 1.241856289390355883e+01
2.089333166557550747e+00 1.461152019000102165e+01
2.053218690789907264e+00 1.254621194553397423e+01
2.103765027828415679e+00 1.262162140052604364e+01
2.217772664526675985e+00 1.354529175584736578e+01
2.151140065712486393e+00 1.233144588139744613e+01
1.995222292903815919e+00 1.117034656539287596e+01
2.044914461818952756e+00 1.143616502337634167e+01
2.019921427715837048e+00 1.164782938440732707e+01
2.060624453188669492e+00 1.393285599785379780e+01
2.097812908833169399e+00 1.268584558241409788e+01
2.008491475181066299e+00 1.107751120473626116e+01
2.178378231528296904e+00 1.341714843710464322e+01
1.952276894961034071e+00 1.435910380745227677e+01
2.039508887306284102e+00 1.138944703598823693e+01
2.123556355083204839e+00 1.344858404230238058e+01
2.169523095653223432e+00 1.161299184385752881e+01
2.035151467454942686e+00 1.287734857196798011e+01
2.030665780643220231e+00 1.310275448772557105e+01
2.079747856665170591e+00 1.326411535052397994e+01
2.222960014904709070e+00 1.244173212667092443e+01
2.082415896350089390e+00 1.119432227830094462e+01
1.956670382101951544e+00 1.228350723914702769e+01
2.099704281391372884e+00 1.337419419652756325e+01
2.113828454670288792e+00 1.291335454404584837e+01
1.976949202615708279e+00 1.453351295747342853e+01
2.205517695589196858e+00 1.158802992438136847e+01
2.134041090727052836e+00 1.388195675360851311e+01
2.223513941387433412e+00 1.185272749957095328e+01
2.018972735974937205e+00 1.211564771459183021e+01
2.111753825878087909e+00 1.412869096483613163e+01
2.081619970213020032e+00 1.437795768670620333e+01
1.941093216254753617e+00 1.182563948122389874e+01
2.080156381332744608e+00 1.065700227131812916e+01
2.116205839806327038e+00 1.161710073631095774e+01
2.050124946996814135e+00 1.133649992762483905e+01
2.000633496436707404e+00 1.297295629251297733e+01
2.032901079111828047e+00 1.344657236037424752e+01
2.053969312506108924e+00 1.363264157486549699e+01
2.063251839200136661e+00 1.199423728714320170e+01
2.021021991740541424e+00 1.107734570800767315e+01
2.204876359177006862e+00 1.419082134555645780e+01
2.093503180600998714e+00 1.289555955517473151e+01
1.964922110492388407e+00 1.551216396592651137e+01
2.082196181633398258e+00 1.130877340070875725e+01
2.085172776527429050e+00 1.028317993384829876e+01
2.103520971307705434e+00 1.191611912863857548e+01
1.963090846741808448e+00 1.490462423324675356e+01
2.129513825848071473e+00 1.297771405618121676e+01
2.158248677918140679e+00 1.145433755474077309e+01
2.038746368015122989e+00 1.367785591441100301e+01
2.042813384875023619e+00 1.197514063781691718e+01
2.083279705520268532e+00 1.252785088841723038e+01
2.091912882501788307e+00 1.297920088760112378e+01
2.034741671349218350e+00 1.040459276866702965e+01
2.159306483021472545e+00 1.547209212782199295e+01
2.036028390305161917e+00 1.092276829561144957e+01
2.119229178700815286e+00 1.288874469868785333e+01
2.144461571196400129e+00 1.104720064998100071e+01
2.035229921387078367e+00 1.428496781198325749e+01
2.146374425822603627e+00 1.206653628850851945e+01
2.088128389144122021e+00 1.086641134096175954e+01
2.100235875770536165e+00 1.259624206222616571e+01
2.038960842327879330e+00 1.105618344827182931e+01
2.083367049277294214e+00 1.233934860499633501e+01
2.158070127374674740e+00 1.468998996472461549e+01
2.123574100196711889e+00 1.352199306699364989e+01
2.062569683474893889e+00 1.228440105705137952e+01
2.166748167744051212e+00 1.149298883612804190e+01
2.008679839970064940e+00 1.139413177376203379e+01
2.118943696830580148e+00 1.175355667099033496e+01
2.053307805626520377e+00 1.201571988190115547e+01
2.028667479089493408e+00 1.419370266131629599e+01
2.107455056001574345e+00 1.533293643800649875e+01
2.246386924317129719e+00 1.570568564411711598e+01
2.144642179327534315e+00 1.524973009336641283e+01
2.002853320816472049e+00 1.123611584608419278e+01
2.107022834118751575e+00 1.296127334826262967e+01
2.029911773629342164e+00 1.170045119287638613e+01
2.104322933069531665e+00 1.161913952195581956e+01
1.970017504454970814e+00 1.147314657894752798e+01
2.066065210877793490e+00 1.204585571383760190e+01
2.182826753774523620e+00 1.381130903752807093e+01
2.084964603774047021e+00 1.257980249591781607e+01
2.063667166196580638e+00 1.161439729939554866e+01
2.097503832066966556e+00 1.324992858295574116e+01
2.104814137013413688e+00 1.201149561254606368e+01
2.143234367034892784e+00 1.474213879665194682e+01
2.192398666635512861e+00 1.309395119732127633e+01
2.071306557991257069e+00 1.284688711060392308e+01
2.152745360133318631e+00 1.177247251651447790e+01
2.089749322056190017e+00 1.486345367190178557e+01
2.213344231463854506e+00 1.354109532481635725e+01
2.084739873792635478e+00 1.167300859076091513e+01
1.992630483650276174e+00 1.119785468014486796e+01
2.129818252222679398e+00 1.390265024146218487e+01
2.121714956204185487e+00 1.334854838618248429e+01
2.103221273796768820e+00 1.251267045234248698e+01
2.070070536563939356e+00 1.360624364678390563e+01
2.098718991995731642e+00 1.417500285276167205e+01
2.073749448519892624e+00 1.380739387806601570e+01
2.081562874390447959e+00 1.163144369484952634e+01
2.187363417047587522e+00 1.480402831989894175e+01
1.991581772508318249e+00 1.279346925013870262e+01
2.215380884214342760e+00 1.521947613162634738e+01
2.059161066209247437e+00 1.170017242453254980e+01
2.190598720231137886e+00 1.290185523524590216e+01
2.077366798299608686e+00 1.283192927820699225e+01
2.176415689756187710e+00 1.254736552655397652e+01
2.037915289231530203e+00 1.288774105024549144e+01
1.962732507624868505e+00 1.113591829813813661e+01
1.978282456444226067e+00 1.482554968608675772e+01
1.990950206341570716e+00 1.279517683644408521e+01
2.152154559004504364e+00 1.163006432936779433e+01
2.000825206315609339e+00 1.254414310848173919e+01
2.092527870584109717e+00 1.152822456653533933e+01
2.062643658410692193e+00 1.239807188733802334e+01
2.066390252373261571e+00 1.126339351656160304e+01
1.963208419486970779e+00 1.498051564269568381e+01
2.065663532620320098e+00 1.294224613301305027e+01
2.174783842621649921e+00 1.512471848722297807e+01
2.184878879845912447e+00 1.302080503678655354e+01
2.066432817187711102e+00 1.225583502186344731e+01
2.215217273582269719e+00 1.415270303779193739e+01
2.254774120696640960e+00 1.333502265733030079e+01
2.136102451250603274e+00 1.510098135525484508e+01
2.049006512325752816e+00 1.497239051130037168e+01
2.025575145027513457e+00 1.286628952222515565e+01
2.035402315506454674e+00 1.281333620053630007e+01
2.174872405048463797e+00 1.255157421949193619e+01
2.058814280064811264e+00 1.484941662660614803e+01
2.045235775312743698e+00 1.214579359312989126e+01
1.990573296732585096e+00 1.158554403959526979e+01
2.132293568514157744e+00 1.311160435118324585e+01
2.025548185624408415e+00 1.276717776973213248e+01
2.105743519491522164e+00 1.219213931259771044e+01
2.021379913139725648e+00 1.448839375959956932e+01
2.033239624953416147e+00 1.179558872460830443e+01
1.987374384394483773e+00 1.249142724262651249e+01
2.099502955773397073e+00 1.451080731804978541e+01
2.067550149544284288e+00 1.297204415367596475e+01
2.081422250096395921e+00 1.276193678351459937e+01
2.096667046339108609e+00 1.466093444929747136e+01
2.020691657571680011e+00 1.125211785798502007e+01
2.127984552935752838e+00 1.233055265042429127e+01
2.114631970608206846e+00 1.107970248475333719e+01
2.070030205555016156e+00 1.123986115665900698e+01
2.015378208021461948e+00 1.213735445544473279e+01
2.099884764588531016e+00 1.393428650039563621e+01
2.109428349645408041e+00 1.396020410045864324e+01
2.083575224531580172e+00 1.166363139179338049e+01
2.117692067967354319e+00 1.390377086856396716e+01
2.043489582838493135e+00 1.341366467508452054e+01
2.015468656721006280e+00 1.220154155095031712e+01
1.958943184028639761e+00 1.173327895453255465e+01
2.092475462081393456e+00 1.157714089690609782e+01
2.039305755253318253e+00 1.348603869046113246e+01
2.093663894880947396e+00 1.150867614957055984e+01
2.126148008133077916e+00 1.485602991173029608e+01
2.105053951276695035e+00 1.362035499977064390e+01
2.027519876912259100e+00 1.331005686313550562e+01
2.105354902008727436e+00 1.347211960917640461e+01
1.951987877616190747e+00 1.379781914313498348e+01
2.141909302740947041e+00 1.427581887870652899e+01
2.117429412278662770e+00 1.186747058267978616e+01
2.066881894967741218e+00 1.409353889833714746e+01
2.027436389851246190e+00 1.165009443348887253e+01
2.079278161081672405e+00 1.182119038682239420e+01
2.002283294344542330e+00 1.294924495700252542e+01
2.065101115926168074e+00 1.393627503348140984e+01
1.955465687840670874e+00 1.351589292092361561e+01
2.032744512967981088e+00 1.374436396942441974e+01
2.148920315619812005e+00 1.376558729946051507e+01
2.053880341620149430e+00 1.320898350632459817e+01
2.156006476391511217e+00 1.242379971429623176e+01
2.145612583587078515e+00 1.462434762712428515e+01
2.110142171398471600e+00 1.110593740084604697e+01
1.950207628665188153e+00 1.132878376739916604e+01
2.106331802163844635e+00 1.348555360528033376e+01
2.115615993228616265e+00 1.469664888899150412e+01
2.118310730463208280e+00 1.361874116989917383e+01
1.957416163141654009e+00 1.143009940207437225e+01
2.085651195616860409e+00 1.336342793433066944e+01
2.182124301692133894e+00 1.439426146061294354e+01
2.098781907602864649e+00 1.487572833874960665e+01
2.056049111220732861e+00 1.159254385793144948e+01
2.090831047491596539e+00 1.257676212746749655e+01
2.033433904663276781e+00 1.463500966103039147e+01
2.107763203871531044e+00 1.259052690037157696e+01
2.071132256148098261e+00 1.067084542732769137e+01
1.984283295256758173e+00 1.063965157578349974e+01
2.097828788677138512e+00 1.193684540398747451e+01
2.112487918564027733e+00 1.252067406454797727e+01
2.075700348392728323e+00 1.365048250702745314e+01
1.992743507777244627e+00 1.193028330400859716e+01
2.204522201363753098e+00 1.430365900361867126e+01
2.069770127715479191e+00 1.074688867252491065e+01
2.110154481194830289e+00 1.361528278792525626e+01
2.018087901209538959e+00 1.346304267806873334e+01
1.934306343194159394e+00 1.055751147331667283e+01
2.002490227010748747e+00 1.283675216113789475e+01
2.182866574565234696e+00 1.223377596046452354e+01
2.079577189935162718e+00 1.254870030776073442e+01
1.987773337859715994e+00 1.524371875042199243e+01
2.036465204222969394e+00 1.223085912744561199e+01
2.146898446193062249e+00 1.279361195139715157e+01
1.997358364118827945e+00 1.197650043811323606e+01
2.110801970829294660e+00 1.291586017454376289e+01
2.130339178401498224e+00 1.338188443388486171e+01
2.067247262347887915e+00 1.270234424397313333e+01
2.126394333313017082e+00 1.312111962008597743e+01
2.073302761553569962e+00 1.452882212318274924e+01
2.090521721443970193e+00 1.226100604311380060e+01
2.137993320485294113e+00 1.232950325472065067e+01
2.094632621849620513e+00 1.139713513275308543e+01
2.151832966365526012e+00 1.513009575456811895e+01
2.129795453272487205e+00 1.110082374306635700e+01
2.114222147555049336e+00 1.181852722686755541e+01
2.050789103270390878e+00 1.130757527331845225e+01
1.938499166026077303e+00 1.158619746285042140e+01
2.108185274547046628e+00 1.423038101022625490e+01
2.109381746697835958e+00 1.245687118918093717e+01
2.090685427550578179e+00 1.254830634227442410e+01
2.018403874345448656e+00 1.065891581166021496e+01
2.035711667812528880e+00 1.423092319948703022e+01
1.978583916615210825e+00 1.203027568939597458e+01
